495494161	11101	40.742487018831305	-73.94824545295461
182431377	11101	40.742487018831305	-73.94824545295461
284620764	11101	40.742487018831305	-73.94824545295461
284620765	11101	40.742487018831305	-73.94824545295461
364484161	11106	40.76586583706036	-73.9367169831923
377970580	11101	40.742487018831305	-73.94824545295461
377970597	11101	40.742487018831305	-73.94824545295461
377995615	11106	40.76586583706036	-73.9367169831923
378472020	11106	40.76586583706036	-73.9367169831923
314845258	11106	40.76586583706036	-73.9367169831923
377337401	11103	40.76421541723742	-73.91210682564959
507664510	11106	40.76586583706036	-73.9367169831923
507664511	11106	40.76586583706036	-73.9367169831923
507664512	11106	40.76586583706036	-73.9367169831923
25419502	11102	40.77413478031107	-73.929802179252
221190745	11102	40.77413478031107	-73.929802179252
237845866	11102	40.77413478031107	-73.929802179252
237845867	11102	40.77413478031107	-73.929802179252
237845868	11102	40.77413478031107	-73.929802179252
237871134	11102	40.77413478031107	-73.929802179252
237871136	11102	40.77413478031107	-73.929802179252
263713952	11102	40.77413478031107	-73.929802179252
284911280	11102	40.77413478031107	-73.929802179252
284911284	11102	40.77413478031107	-73.929802179252
284912839	11102	40.77413478031107	-73.929802179252
284916580	11102	40.77413478031107	-73.929802179252
285497395	11102	40.77413478031107	-73.929802179252
295498787	11102	40.77413478031107	-73.929802179252
295498789	11102	40.77413478031107	-73.929802179252
295524688	11102	40.77413478031107	-73.929802179252
295524689	11102	40.77413478031107	-73.929802179252
295524691	11102	40.77413478031107	-73.929802179252
298133559	11102	40.77413478031107	-73.929802179252
298133567	11102	40.77413478031107	-73.929802179252
298133580	11102	40.77413478031107	-73.929802179252
298133591	11102	40.77413478031107	-73.929802179252
298417639	11102	40.77413478031107	-73.929802179252
298417656	11102	40.77413478031107	-73.929802179252
351276058	11102	40.77413478031107	-73.929802179252
510048846	11102	40.77413478031107	-73.929802179252
510048847	11102	40.77413478031107	-73.929802179252
510048848	11102	40.77413478031107	-73.929802179252
510048850	11102	40.77413478031107	-73.929802179252
510048851	11106	40.76586583706036	-73.9367169831923
221148222	11105	40.782217649785856	-73.9032291746842
231847175	11102	40.77413478031107	-73.929802179252
234554439	11102	40.77413478031107	-73.929802179252
237845863	11102	40.77413478031107	-73.929802179252
237845864	11102	40.77413478031107	-73.929802179252
237845865	11102	40.77413478031107	-73.929802179252
225165102	10035	40.803310572815874	-73.93547528216783
225165408	10035	40.803310572815874	-73.93547528216783
225172733	10035	40.803310572815874	-73.93547528216783
225172734	10035	40.803310572815874	-73.93547528216783
563074623	10454	40.801255710876646	-73.9173986901645
563074624	10454	40.801255710876646	-73.9173986901645
55824235	10454	40.801255710876646	-73.9173986901645
562642205	10451	40.81840437583686	-73.92896489714386
255477273	10451	40.81840437583686	-73.92896489714386
255480858	10451	40.81840437583686	-73.92896489714386
255480859	10451	40.81840437583686	-73.92896489714386
275300135	10451	40.81840437583686	-73.92896489714386
365518741	10451	40.81840437583686	-73.92896489714386
255477256	10451	40.81840437583686	-73.92896489714386
255477267	10451	40.81840437583686	-73.92896489714386
255477271	10451	40.81840437583686	-73.92896489714386
255480864	10452	40.838866883652365	-73.92746670672243
275355497	10452	40.838866883652365	-73.92746670672243
275355509	10452	40.838866883652365	-73.92746670672243
277748776	10452	40.838866883652365	-73.92746670672243
277748777	10452	40.838866883652365	-73.92746670672243
277748778	10452	40.838866883652365	-73.92746670672243
277748779	10452	40.838866883652365	-73.92746670672243
315400367	10452	40.838866883652365	-73.92746670672243
315400368	10452	40.838866883652365	-73.92746670672243
423896820	10451	40.81840437583686	-73.92896489714386
525999207	10452	40.838866883652365	-73.92746670672243
565419878	10451	40.81840437583686	-73.92896489714386
577984855	10451	40.81840437583686	-73.92896489714386
232494204	10452	40.838866883652365	-73.92746670672243
277748761	10452	40.838866883652365	-73.92746670672243
277748762	10452	40.838866883652365	-73.92746670672243
314729671	10452	40.838866883652365	-73.92746670672243
377616839	10452	40.838866883652365	-73.92746670672243
516204836	10453	40.85384066374611	-73.91793530323876
627959357	10453	40.85384066374611	-73.91793530323876
627960061	10453	40.85384066374611	-73.91793530323876
108237827	10040	40.85731149006994	-73.92497925425282
121759268	10040	40.85731149006994	-73.92497925425282
376131194	10453	40.85384066374611	-73.91793530323876
376131205	10453	40.85384066374611	-73.91793530323876
376469088	10453	40.85384066374611	-73.91793530323876
376469090	10453	40.85384066374611	-73.91793530323876
376469091	10453	40.85384066374611	-73.91793530323876
376469104	10453	40.85384066374611	-73.91793530323876
376469107	10453	40.85384066374611	-73.91793530323876
469101347	10033	40.856050537296916	-73.93732626117908
469101348	10033	40.856050537296916	-73.93732626117908
104903380	10040	40.85731149006994	-73.92497925425282
104917335	10040	40.85731149006994	-73.92497925425282
104917339	10040	40.85731149006994	-73.92497925425282
104917349	10040	40.85731149006994	-73.92497925425282
104917358	10040	40.85731149006994	-73.92497925425282
346383186	10034	40.87100378261348	-73.92014201720394
377472331	10040	40.85731149006994	-73.92497925425282
474169900	10034	40.87100378261348	-73.92014201720394
474175699	10034	40.87100378261348	-73.92014201720394
474180626	10040	40.85731149006994	-73.92497925425282
622917991	10040	40.85731149006994	-73.92497925425282
244726397	10463	40.88156337037852	-73.91018738617194
244728119	10463	40.88156337037852	-73.91018738617194
244746749	10463	40.88156337037852	-73.91018738617194
244759399	10463	40.88156337037852	-73.91018738617194
519384549	10463	40.88156337037852	-73.91018738617194
609284998	10034	40.87100378261348	-73.92014201720394
244768464	10463	40.88156337037852	-73.91018738617194
244775775	10463	40.88156337037852	-73.91018738617194
509507171	11697	40.56191540252422	-73.89716245071699
509507184	11697	40.56191540252422	-73.89716245071699
509507186	11697	40.56191540252422	-73.89716245071699
509507192	11697	40.56191540252422	-73.89716245071699
509507212	11697	40.56191540252422	-73.89716245071699
509507214	11697	40.56191540252422	-73.89716245071699
509507216	11697	40.56191540252422	-73.89716245071699
509507218	11697	40.56191540252422	-73.89716245071699
509507220	11697	40.56191540252422	-73.89716245071699
509507222	11697	40.56191540252422	-73.89716245071699
509507226	11697	40.56191540252422	-73.89716245071699
509507228	11697	40.56191540252422	-73.89716245071699
509507230	11697	40.56191540252422	-73.89716245071699
509507258	11697	40.56191540252422	-73.89716245071699
509507260	11697	40.56191540252422	-73.89716245071699
509507266	11697	40.56191540252422	-73.89716245071699
509507272	11697	40.56191540252422	-73.89716245071699
235746843	11234	40.60549370906135	-73.90235565109207
235746844	11234	40.60549370906135	-73.90235565109207
235063428	11234	40.60549370906135	-73.90235565109207
235063429	11234	40.60549370906135	-73.90235565109207
321560069	11234	40.60549370906135	-73.90235565109207
181275814	11234	40.60549370906135	-73.90235565109207
181963432	11234	40.60549370906135	-73.90235565109207
223633969	11234	40.60549370906135	-73.90235565109207
223633970	11234	40.60549370906135	-73.90235565109207
223633973	11234	40.60549370906135	-73.90235565109207
559353266	11234	40.60549370906135	-73.90235565109207
559353267	11234	40.60549370906135	-73.90235565109207
181275815	11234	40.60549370906135	-73.90235565109207
181275816	11234	40.60549370906135	-73.90235565109207
181959271	11234	40.60549370906135	-73.90235565109207
181959273	11234	40.60549370906135	-73.90235565109207
181963437	11234	40.60549370906135	-73.90235565109207
185329229	11234	40.60549370906135	-73.90235565109207
185329232	11234	40.60549370906135	-73.90235565109207
485348780	11234	40.60549370906135	-73.90235565109207
181949149	11234	40.60549370906135	-73.90235565109207
181959262	11234	40.60549370906135	-73.90235565109207
181959264	11234	40.60549370906135	-73.90235565109207
185193614	11234	40.60549370906135	-73.90235565109207
185193618	11234	40.60549370906135	-73.90235565109207
185329230	11234	40.60549370906135	-73.90235565109207
185329233	11234	40.60549370906135	-73.90235565109207
185193574	11236	40.636304702184944	-73.89465312623223
185193578	11236	40.636304702184944	-73.89465312623223
185193583	11236	40.636304702184944	-73.89465312623223
185193584	11236	40.636304702184944	-73.89465312623223
185193592	11236	40.636304702184944	-73.89465312623223
185193603	11236	40.636304702184944	-73.89465312623223
185193609	11236	40.636304702184944	-73.89465312623223
185193616	11236	40.636304702184944	-73.89465312623223
185193620	11236	40.636304702184944	-73.89465312623223
317725583	11236	40.636304702184944	-73.89465312623223
317725584	11236	40.636304702184944	-73.89465312623223
185190925	11236	40.636304702184944	-73.89465312623223
309154412	11236	40.636304702184944	-73.89465312623223
500796785	11236	40.636304702184944	-73.89465312623223
512160766	11236	40.636304702184944	-73.89465312623223
512160767	11236	40.636304702184944	-73.89465312623223
250198720	11212	40.66274969914199	-73.91607518760874
601388078	11236	40.636304702184944	-73.89465312623223
191327922	11212	40.66274969914199	-73.91607518760874
249543843	11212	40.66274969914199	-73.91607518760874
313997121	11212	40.66274969914199	-73.91607518760874
363064410	11212	40.66274969914199	-73.91607518760874
559496069	11212	40.66274969914199	-73.91607518760874
559496075	11212	40.66274969914199	-73.91607518760874
627577195	11212	40.66274969914199	-73.91607518760874
236930006	11212	40.66274969914199	-73.91607518760874
252079920	11233	40.67617730120871	-73.9174763034818
252079921	11233	40.67617730120871	-73.9174763034818
252079922	11233	40.67617730120871	-73.9174763034818
252079923	11233	40.67617730120871	-73.9174763034818
252080324	11233	40.67617730120871	-73.9174763034818
313995878	11212	40.66274969914199	-73.91607518760874
314004668	11212	40.66274969914199	-73.91607518760874
250365008	11233	40.67617730120871	-73.9174763034818
252080063	11233	40.67617730120871	-73.9174763034818
252080092	11233	40.67617730120871	-73.9174763034818
252080159	11233	40.67617730120871	-73.9174763034818
252080160	11233	40.67617730120871	-73.9174763034818
252080161	11233	40.67617730120871	-73.9174763034818
252080163	11233	40.67617730120871	-73.9174763034818
252080343	11233	40.67617730120871	-73.9174763034818
362829535	11233	40.67617730120871	-73.9174763034818
562912930	11233	40.67617730120871	-73.9174763034818
601381677	11207	40.670799777690526	-73.89463667408671
601381678	11233	40.67617730120871	-73.9174763034818
259672582	11207	40.670799777690526	-73.89463667408671
315410691	11233	40.67617730120871	-73.9174763034818
306815793	11207	40.670799777690526	-73.89463667408671
309324698	11237	40.70343772724867	-73.91910374967382
313991354	11237	40.70343772724867	-73.91910374967382
257713567	11237	40.70343772724867	-73.91910374967382
257713568	11237	40.70343772724867	-73.91910374967382
581328722	11385	40.70339402079897	-73.87990272383311
113757309	11385	40.70339402079897	-73.87990272383311
470031811	11385	40.70339402079897	-73.87990272383311
562607512	11385	40.70339402079897	-73.87990272383311
25420828	11377	40.74443051968268	-73.90308144340946
143292941	11377	40.74443051968268	-73.90308144340946
143928484	11377	40.74443051968268	-73.90308144340946
143928486	11377	40.74443051968268	-73.90308144340946
182440063	11377	40.74443051968268	-73.90308144340946
319016487	11377	40.74443051968268	-73.90308144340946
367860394	11104	40.742264379104945	-73.922375446003
367860395	11104	40.742264379104945	-73.922375446003
367860396	11104	40.742264379104945	-73.922375446003
367860397	11104	40.742264379104945	-73.922375446003
367860398	11104	40.742264379104945	-73.922375446003
367860400	11104	40.742264379104945	-73.922375446003
367860401	11104	40.742264379104945	-73.922375446003
367860403	11104	40.742264379104945	-73.922375446003
367860405	11104	40.742264379104945	-73.922375446003
374079678	11377	40.74443051968268	-73.90308144340946
374082787	11377	40.74443051968268	-73.90308144340946
374084940	11377	40.74443051968268	-73.90308144340946
376403749	11104	40.742264379104945	-73.922375446003
376403756	11104	40.742264379104945	-73.922375446003
376403758	11104	40.742264379104945	-73.922375446003
462694128	11104	40.742264379104945	-73.922375446003
462694299	11104	40.742264379104945	-73.922375446003
462694723	11104	40.742264379104945	-73.922375446003
462695341	11104	40.742264379104945	-73.922375446003
462695394	11104	40.742264379104945	-73.922375446003
263481478	11377	40.74443051968268	-73.90308144340946
280403693	11101	40.742487018831305	-73.94824545295461
280403703	11101	40.742487018831305	-73.94824545295461
351234143	11101	40.742487018831305	-73.94824545295461
351236826	11377	40.74443051968268	-73.90308144340946
367807621	11104	40.742264379104945	-73.922375446003
370965390	11101	40.742487018831305	-73.94824545295461
371390419	11377	40.74443051968268	-73.90308144340946
371391137	11377	40.74443051968268	-73.90308144340946
371392416	11377	40.74443051968268	-73.90308144340946
374346585	11101	40.742487018831305	-73.94824545295461
374424032	11103	40.76421541723742	-73.91210682564959
375129178	11101	40.742487018831305	-73.94824545295461
375129181	11101	40.742487018831305	-73.94824545295461
375218636	11377	40.74443051968268	-73.90308144340946
442637481	11377	40.74443051968268	-73.90308144340946
442637487	11377	40.74443051968268	-73.90308144340946
442637491	11377	40.74443051968268	-73.90308144340946
500136566	11103	40.76421541723742	-73.91210682564959
338220381	11103	40.76421541723742	-73.91210682564959
377339427	11103	40.76421541723742	-73.91210682564959
377339429	11103	40.76421541723742	-73.91210682564959
475414768	11103	40.76421541723742	-73.91210682564959
281351014	11105	40.782217649785856	-73.9032291746842
298133598	11103	40.76421541723742	-73.91210682564959
298133613	11103	40.76421541723742	-73.91210682564959
298133619	11103	40.76421541723742	-73.91210682564959
298133639	11103	40.76421541723742	-73.91210682564959
298607593	11102	40.77413478031107	-73.929802179252
298607599	11102	40.77413478031107	-73.929802179252
298611913	11102	40.77413478031107	-73.929802179252
298611921	11102	40.77413478031107	-73.929802179252
309138552	11105	40.782217649785856	-73.9032291746842
309138563	11105	40.782217649785856	-73.9032291746842
502787574	11105	40.782217649785856	-73.9032291746842
220530390	11105	40.782217649785856	-73.9032291746842
220953297	11105	40.782217649785856	-73.9032291746842
220953322	11105	40.782217649785856	-73.9032291746842
220953323	11105	40.782217649785856	-73.9032291746842
220953324	11105	40.782217649785856	-73.9032291746842
220953325	11105	40.782217649785856	-73.9032291746842
220953326	11105	40.782217649785856	-73.9032291746842
221661731	11105	40.782217649785856	-73.9032291746842
221661753	11105	40.782217649785856	-73.9032291746842
231971612	11105	40.782217649785856	-73.9032291746842
307958486	11105	40.782217649785856	-73.9032291746842
307958490	11105	40.782217649785856	-73.9032291746842
309136120	11105	40.782217649785856	-73.9032291746842
503879570	11105	40.782217649785856	-73.9032291746842
108324451	11105	40.782217649785856	-73.9032291746842
108324458	11105	40.782217649785856	-73.9032291746842
108324468	11105	40.782217649785856	-73.9032291746842
108325086	11105	40.782217649785856	-73.9032291746842
108325087	11105	40.782217649785856	-73.9032291746842
108325092	11105	40.782217649785856	-73.9032291746842
220789386	11105	40.782217649785856	-73.9032291746842
220789396	11105	40.782217649785856	-73.9032291746842
220789400	11105	40.782217649785856	-73.9032291746842
220789412	11105	40.782217649785856	-73.9032291746842
220789416	11105	40.782217649785856	-73.9032291746842
220953312	11105	40.782217649785856	-73.9032291746842
588723850	11105	40.782217649785856	-73.9032291746842
588746663	11105	40.782217649785856	-73.9032291746842
588746664	11105	40.782217649785856	-73.9032291746842
588986530	11105	40.782217649785856	-73.9032291746842
588986535	11105	40.782217649785856	-73.9032291746842
108185553	10454	40.801255710876646	-73.9173986901645
549567505	10454	40.801255710876646	-73.9173986901645
589535958	10454	40.801255710876646	-73.9173986901645
468199096	10455	40.81043265907497	-73.90402433628148
310891343	10451	40.81840437583686	-73.92896489714386
316153085	10451	40.81840437583686	-73.92896489714386
314000601	10456	40.831766970595524	-73.90704419748546
113724076	10456	40.831766970595524	-73.90704419748546
232491727	10457	40.8432019654379	-73.89888370414211
232491728	10456	40.831766970595524	-73.90704419748546
232494203	10452	40.838866883652365	-73.92746670672243
232494205	10456	40.831766970595524	-73.90704419748546
276125331	10457	40.8432019654379	-73.89888370414211
562630648	10457	40.8432019654379	-73.89888370414211
562630649	10457	40.8432019654379	-73.89888370414211
627958210	10453	40.85384066374611	-73.91793530323876
627958594	10453	40.85384066374611	-73.91793530323876
187909074	10453	40.85384066374611	-73.91793530323876
229891249	10453	40.85384066374611	-73.91793530323876
286996646	10453	40.85384066374611	-73.91793530323876
294248636	10453	40.85384066374611	-73.91793530323876
562586513	10453	40.85384066374611	-73.91793530323876
276334135	10468	40.8690132883698	-73.90436860634208
286271801	10468	40.8690132883698	-73.90436860634208
286996651	10453	40.85384066374611	-73.91793530323876
286996655	10453	40.85384066374611	-73.91793530323876
286996658	10453	40.85384066374611	-73.91793530323876
286996659	10453	40.85384066374611	-73.91793530323876
294357877	10468	40.8690132883698	-73.90436860634208
474173970	10034	40.87100378261348	-73.92014201720394
192855184	10034	40.87100378261348	-73.92014201720394
346383187	10034	40.87100378261348	-73.92014201720394
346383188	10034	40.87100378261348	-73.92014201720394
423247653	10463	40.88156337037852	-73.91018738617194
244768915	10463	40.88156337037852	-73.91018738617194
244999296	10471	40.89506385146961	-73.90524977048182
485965905	10471	40.89506385146961	-73.90524977048182
511380064	10471	40.89506385146961	-73.90524977048182
244984383	10471	40.89506385146961	-73.90524977048182
245082045	10471	40.89506385146961	-73.90524977048182
245858909	10471	40.89506385146961	-73.90524977048182
246832536	10471	40.89506385146961	-73.90524977048182
246832540	10471	40.89506385146961	-73.90524977048182
170821854	10471	40.89506385146961	-73.90524977048182
170832237	10471	40.89506385146961	-73.90524977048182
320736273	10471	40.89506385146961	-73.90524977048182
423245502	10471	40.89506385146961	-73.90524977048182
162614310	10471	40.89506385146961	-73.90524977048182
162623407	10471	40.89506385146961	-73.90524977048182
276542273	10471	40.89506385146961	-73.90524977048182
277182905	10471	40.89506385146961	-73.90524977048182
302359513	11697	40.56191540252422	-73.89716245071699
208172694	11234	40.60549370906135	-73.90235565109207
309747250	11234	40.60549370906135	-73.90235565109207
520159969	11234	40.60549370906135	-73.90235565109207
577891824	11234	40.60549370906135	-73.90235565109207
181069594	11234	40.60549370906135	-73.90235565109207
558589483	11234	40.60549370906135	-73.90235565109207
558589485	11234	40.60549370906135	-73.90235565109207
307215788	11234	40.60549370906135	-73.90235565109207
500793470	11236	40.636304702184944	-73.89465312623223
500794956	11236	40.636304702184944	-73.89465312623223
500795331	11236	40.636304702184944	-73.89465312623223
306796261	11236	40.636304702184944	-73.89465312623223
500796224	11236	40.636304702184944	-73.89465312623223
500804649	11236	40.636304702184944	-73.89465312623223
500804650	11236	40.636304702184944	-73.89465312623223
285961418	11236	40.636304702184944	-73.89465312623223
285961421	11236	40.636304702184944	-73.89465312623223
596234159	11207	40.670799777690526	-73.89463667408671
601381679	11236	40.636304702184944	-73.89465312623223
601381681	11212	40.66274969914199	-73.91607518760874
558634793	11207	40.670799777690526	-73.89463667408671
559496073	11212	40.66274969914199	-73.91607518760874
601381673	11207	40.670799777690526	-73.89463667408671
601381680	11212	40.66274969914199	-73.91607518760874
627577216	11207	40.670799777690526	-73.89463667408671
273384788	11207	40.670799777690526	-73.89463667408671
363062083	11207	40.670799777690526	-73.89463667408671
578000931	11207	40.670799777690526	-73.89463667408671
614595600	11207	40.670799777690526	-73.89463667408671
485891857	11385	40.70339402079897	-73.87990272383311
469218930	11385	40.70339402079897	-73.87990272383311
469218931	11385	40.70339402079897	-73.87990272383311
469218932	11385	40.70339402079897	-73.87990272383311
469218933	11385	40.70339402079897	-73.87990272383311
469218934	11385	40.70339402079897	-73.87990272383311
563452964	11385	40.70339402079897	-73.87990272383311
652531471	11385	40.70339402079897	-73.87990272383311
378326872	11378	40.72405876443655	-73.91672058041758
378326874	11378	40.72405876443655	-73.91672058041758
378326875	11378	40.72405876443655	-73.91672058041758
378326876	11378	40.72405876443655	-73.91672058041758
379542657	11378	40.72405876443655	-73.91672058041758
379542658	11378	40.72405876443655	-73.91672058041758
609748996	11378	40.72405876443655	-73.91672058041758
609751861	11378	40.72405876443655	-73.91672058041758
609751862	11378	40.72405876443655	-73.91672058041758
609751864	11378	40.72405876443655	-73.91672058041758
610016624	11378	40.72405876443655	-73.91672058041758
364555731	11377	40.74443051968268	-73.90308144340946
364555732	11377	40.74443051968268	-73.90308144340946
365541715	11372	40.75009887748864	-73.88452314228805
374110190	11377	40.74443051968268	-73.90308144340946
374110192	11377	40.74443051968268	-73.90308144340946
374110193	11377	40.74443051968268	-73.90308144340946
374134772	11377	40.74443051968268	-73.90308144340946
374134773	11377	40.74443051968268	-73.90308144340946
374134774	11377	40.74443051968268	-73.90308144340946
374134775	11377	40.74443051968268	-73.90308144340946
374151988	11377	40.74443051968268	-73.90308144340946
374156364	11377	40.74443051968268	-73.90308144340946
374156365	11377	40.74443051968268	-73.90308144340946
374333730	11372	40.75009887748864	-73.88452314228805
376268932	11372	40.75009887748864	-73.88452314228805
590616043	11372	40.75009887748864	-73.88452314228805
610035083	11377	40.74443051968268	-73.90308144340946
236776861	11377	40.74443051968268	-73.90308144340946
236776862	11377	40.74443051968268	-73.90308144340946
250613656	11370	40.771927990324635	-73.89118586111555
367482920	11377	40.74443051968268	-73.90308144340946
370626651	11377	40.74443051968268	-73.90308144340946
371391661	11377	40.74443051968268	-73.90308144340946
375388301	11377	40.74443051968268	-73.90308144340946
376424333	11372	40.75009887748864	-73.88452314228805
376424334	11377	40.74443051968268	-73.90308144340946
376424337	11377	40.74443051968268	-73.90308144340946
377030561	11372	40.75009887748864	-73.88452314228805
377030564	11370	40.771927990324635	-73.89118586111555
377032856	11372	40.75009887748864	-73.88452314228805
377032862	11370	40.771927990324635	-73.89118586111555
377121562	11370	40.771927990324635	-73.89118586111555
377121565	11370	40.771927990324635	-73.89118586111555
377121567	11370	40.771927990324635	-73.89118586111555
377121568	11370	40.771927990324635	-73.89118586111555
377121569	11372	40.75009887748864	-73.88452314228805
442637466	11377	40.74443051968268	-73.90308144340946
442637468	11377	40.74443051968268	-73.90308144340946
442637471	11377	40.74443051968268	-73.90308144340946
442637483	11377	40.74443051968268	-73.90308144340946
442637485	11377	40.74443051968268	-73.90308144340946
442637488	11377	40.74443051968268	-73.90308144340946
442637490	11377	40.74443051968268	-73.90308144340946
442637492	11377	40.74443051968268	-73.90308144340946
442637494	11377	40.74443051968268	-73.90308144340946
442637497	11377	40.74443051968268	-73.90308144340946
442637498	11377	40.74443051968268	-73.90308144340946
442637499	11377	40.74443051968268	-73.90308144340946
447062325	11377	40.74443051968268	-73.90308144340946
236571025	11370	40.771927990324635	-73.89118586111555
236571037	11370	40.771927990324635	-73.89118586111555
236572126	11370	40.771927990324635	-73.89118586111555
236572128	11370	40.771927990324635	-73.89118586111555
240742969	11370	40.771927990324635	-73.89118586111555
309141147	11377	40.74443051968268	-73.90308144340946
375378868	11370	40.771927990324635	-73.89118586111555
385247973	11377	40.74443051968268	-73.90308144340946
296687393	11370	40.771927990324635	-73.89118586111555
296687394	11370	40.771927990324635	-73.89118586111555
296687402	11370	40.771927990324635	-73.89118586111555
307958492	11370	40.771927990324635	-73.89118586111555
309141142	11377	40.74443051968268	-73.90308144340946
309141143	11377	40.74443051968268	-73.90308144340946
468435297	11105	40.782217649785856	-73.9032291746842
503868069	11105	40.782217649785856	-73.9032291746842
108329317	11370	40.771927990324635	-73.89118586111555
203884889	11105	40.782217649785856	-73.9032291746842
503878177	11105	40.782217649785856	-73.9032291746842
506259329	11105	40.782217649785856	-73.9032291746842
588693269	11105	40.782217649785856	-73.9032291746842
589535929	10455	40.81043265907497	-73.90402433628148
589535940	10474	40.8088982587285	-73.88284818531264
589535930	10455	40.81043265907497	-73.90402433628148
237040790	10459	40.82798095626022	-73.88752146052896
569431993	10459	40.82798095626022	-73.88752146052896
314367870	10457	40.8432019654379	-73.89888370414211
505102358	10457	40.8432019654379	-73.89888370414211
505102359	10457	40.8432019654379	-73.89888370414211
505102583	10457	40.8432019654379	-73.89888370414211
505102870	10457	40.8432019654379	-73.89888370414211
276077453	10457	40.8432019654379	-73.89888370414211
562586511	10457	40.8432019654379	-73.89888370414211
562586512	10457	40.8432019654379	-73.89888370414211
604024562	10453	40.85384066374611	-73.91793530323876
305086297	10458	40.862982279368964	-73.87938483197969
440530202	10468	40.8690132883698	-73.90436860634208
440530203	10468	40.8690132883698	-73.90436860634208
440530204	10468	40.8690132883698	-73.90436860634208
440530205	10468	40.8690132883698	-73.90436860634208
76090449	10468	40.8690132883698	-73.90436860634208
423893814	10468	40.8690132883698	-73.90436860634208
423894006	10463	40.88156337037852	-73.91018738617194
423894148	10463	40.88156337037852	-73.91018738617194
440530206	10468	40.8690132883698	-73.90436860634208
144630614	10463	40.88156337037852	-73.91018738617194
144630629	10463	40.88156337037852	-73.91018738617194
222070334	10463	40.88156337037852	-73.91018738617194
276516890	10463	40.88156337037852	-73.91018738617194
423243993	10463	40.88156337037852	-73.91018738617194
423244567	10471	40.89506385146961	-73.90524977048182
508817944	10471	40.89506385146961	-73.90524977048182
508817946	10471	40.89506385146961	-73.90524977048182
508817951	10471	40.89506385146961	-73.90524977048182
442203294	10471	40.89506385146961	-73.90524977048182
225367724	10471	40.89506385146961	-73.90524977048182
277201237	10471	40.89506385146961	-73.90524977048182
302360018	11697	40.56191540252422	-73.89716245071699
336340388	11697	40.56191540252422	-73.89716245071699
309751829	11234	40.60549370906135	-73.90235565109207
309750072	11234	40.60549370906135	-73.90235565109207
356967636	11234	40.60549370906135	-73.90235565109207
418643979	11234	40.60549370906135	-73.90235565109207
109971982	11236	40.636304702184944	-73.89465312623223
500794957	11236	40.636304702184944	-73.89465312623223
500795189	11236	40.636304702184944	-73.89465312623223
500798074	11236	40.636304702184944	-73.89465312623223
558594770	11236	40.636304702184944	-73.89465312623223
500792560	11236	40.636304702184944	-73.89465312623223
500792774	11236	40.636304702184944	-73.89465312623223
500796047	11236	40.636304702184944	-73.89465312623223
500799005	11236	40.636304702184944	-73.89465312623223
500799006	11236	40.636304702184944	-73.89465312623223
500799013	11236	40.636304702184944	-73.89465312623223
500799201	11236	40.636304702184944	-73.89465312623223
412096042	11239	40.644287250642336	-73.87261974910916
412097224	11239	40.644287250642336	-73.87261974910916
413357499	11239	40.644287250642336	-73.87261974910916
247460487	11239	40.644287250642336	-73.87261974910916
412099918	11239	40.644287250642336	-73.87261974910916
412107601	11207	40.670799777690526	-73.89463667408671
412107603	11207	40.670799777690526	-73.89463667408671
412107610	11207	40.670799777690526	-73.89463667408671
526477791	11207	40.670799777690526	-73.89463667408671
562606885	11207	40.670799777690526	-73.89463667408671
571464550	11207	40.670799777690526	-73.89463667408671
582706051	11207	40.670799777690526	-73.89463667408671
135694104	11207	40.670799777690526	-73.89463667408671
273384786	11207	40.670799777690526	-73.89463667408671
273384787	11207	40.670799777690526	-73.89463667408671
362685789	11207	40.670799777690526	-73.89463667408671
261702665	11207	40.670799777690526	-73.89463667408671
261702988	11207	40.670799777690526	-73.89463667408671
314010932	11208	40.66080516695844	-73.86372540253122
316220745	11207	40.670799777690526	-73.89463667408671
362684981	11207	40.670799777690526	-73.89463667408671
359048869	11385	40.70339402079897	-73.87990272383311
359048914	11208	40.66080516695844	-73.86372540253122
359048860	11385	40.70339402079897	-73.87990272383311
469218929	11385	40.70339402079897	-73.87990272383311
469218935	11385	40.70339402079897	-73.87990272383311
485881797	11385	40.70339402079897	-73.87990272383311
553859309	11385	40.70339402079897	-73.87990272383311
485197592	11379	40.71858302403261	-73.87795328736794
295636175	11373	40.738773753690204	-73.87893741951875
524276449	11379	40.71858302403261	-73.87795328736794
526880328	11378	40.72405876443655	-73.91672058041758
563150883	11373	40.738773753690204	-73.87893741951875
609749786	11373	40.738773753690204	-73.87893741951875
609751860	11378	40.72405876443655	-73.91672058041758
445049771	11377	40.74443051968268	-73.90308144340946
468472559	11373	40.738773753690204	-73.87893741951875
584643781	11373	40.738773753690204	-73.87893741951875
280532171	11373	40.738773753690204	-73.87893741951875
319612782	11373	40.738773753690204	-73.87893741951875
319612956	11373	40.738773753690204	-73.87893741951875
361610147	11373	40.738773753690204	-73.87893741951875
361611926	11373	40.738773753690204	-73.87893741951875
363600520	11372	40.75009887748864	-73.88452314228805
363600521	11372	40.75009887748864	-73.88452314228805
363600522	11372	40.75009887748864	-73.88452314228805
363602788	11372	40.75009887748864	-73.88452314228805
363602789	11372	40.75009887748864	-73.88452314228805
372749518	11372	40.75009887748864	-73.88452314228805
375529007	11373	40.738773753690204	-73.87893741951875
377007924	11372	40.75009887748864	-73.88452314228805
377007929	11372	40.75009887748864	-73.88452314228805
